Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
518.9977471935847,6,4,371.9159327817723,147.91292445517217,50.2394378286945,62.814795684770175,49.23950735574713,5.182980439439701,65.06707364518667,25.898846791130467,13.72067195041198,4.620597147534024,2474.2810622142842,40.69097446583595,320.54877009795393,191.3267690882662,977.8263180129896,16.341246668087052,529.8412491750071,141.960275397138,56.43594016230448,403.76070876792437,5.521472720050475,380.8654494503546,50.23870072272214,54.296942290958086,45.23429889346251,34.27450065463678,0,0,0,0,174.20561539988768,74.10512526094556,47.72454844194606,9.88788387310524,49.21735015412776,66.19230895674737,68.50152351238322,8.411433409568067,153.52819121674287,1,1,0,0,3,0,0,0,0.7639252211443724,59.273169460775414,55.88694322815712,22.010990129203368,110.77425448543207,0,0,0,0,0,0,7,400.68860423115365,1,19.06965280610642,2048,2048,1,50.43549123258421,172.17008673059226,78.65466491027755,341.66898987071767,12.816535531005009,286.86040230591203,178.61593756399444,623.970059117528,83.1799913386183,PortScan
160189.18507058686,48,17,1979.8271509738586,1516.3542594981327,99.7520185216023,43.984224920273796,78.1178328128588,15.18367011873427,86.56253113373091,34.462947879112,78.96036353174678,14.789594154919847,668.5148856053064,4.9747593452980166,5200.89885373853,2218.4780239394245,12241.950488603266,1264.1397530230872,52581.52194856272,11002.365593726247,4142.155712828063,17335.61676169573,1523.280108603468,31245.26166688583,4471.030780633169,2307.35969577103,10482.90040258511,899.7477251775873,4,1,0,0,968.7709627086048,301.4320334783883,4.546451452403305,1.9725894789085758,45.363282594844414,178.58378874783222,97.25191808474074,29.80496222160653,1057.9058435556137,2,1,0,6,39,0,0,0,1.2825525372900977,53.42631758263088,95.0544054261664,77.20600675936957,936.6484980796772,0,0,0,0,0,0,13,307.5785582877967,28,1911.0404110203951,8192,2048,42,40.66421388383205,2100.5760871440707,1066.3343767455212,14678.113532205576,985.9396247898494,6196.741330739748,3430.840983414593,19908.84655570412,1777.5705056254835,BENIGN
191383.90939641485,35,15,863.5005338996729,1249.3670907630822,89.77484953593589,44.36151121556626,74.52758908885815,18.421641741779734,54.84315347152189,68.17578709044558,87.82190986235008,17.498846483115685,944.9418753910995,2.6562185138914174,8123.605605137803,4771.216231183284,10929.359662167726,674.734979174104,141969.12403377323,7632.77374809116,3339.021936255627,20555.897275678148,869.9600416015847,105720.84062700362,5141.234914193386,1863.3753968285382,18896.611229506445,732.5743121313312,3,2,0,0,696.8732971494896,189.70778983627002,0.5556143915560255,1.8979537335144452,47.735758259219246,160.26656394458462,91.52296812862225,31.69297285471082,530.3998508749198,2,0,0,1,11,0,0,0,1.1189538885706587,105.22771404712788,59.5974860553698,63.18493870968412,294.58482648890873,0,0,0,0,0,0,38,1344.6433499956536,8,1869.6054066172976,8192,8192,11,52.04703412641319,4590.198800920053,875.5826084488411,5229.361947657758,1985.8841989887273,8473.50439806772,3329.006738779552,13676.611193689057,752.6872798266878,BENIGN
398388.47848929674,329,286,11602.547020975433,25818.582034419032,1322.1924797061993,106.0114348713476,171.71660239328708,58.546701289336475,844.0176060035159,113.21122343489365,233.390231457427,68.17844306269247,772.5057031755354,8.656831853075836,3771.5486616447456,1446.7384867289702,13937.350227505678,802.6136030644219,489829.39495933807,898.1203631240342,1395.520095756252,11727.53330935589,727.0264887675893,73640.52553774769,2368.1903722719685,938.4117972080224,4383.34624399582,286.8223419890441,28,28,0,0,2909.443393191096,3125.514970750092,15.064352979760407,8.785219947973609,47.28627336874211,1039.1038023773417,119.17082639438787,55.28636340339095,5229.485971526194,6,2,2,18,283,0,0,0,1.1722715216117998,164.25600936992217,172.53651902924577,217.70358842276977,4350.211539047076,0,0,0,0,0,0,213,38008.54068886023,357,6980.530663714513,32768,8192,281,143.09318438596762,6914.194233484599,1568.9553186887902,24785.18740633699,1120.4541313382265,15725.681264345843,6397.511801179792,49034.91138268886,2588.659846042069,Botnet
445722.1423477188,198,305,14262.354112552784,21645.80727775825,424.8558574130677,126.19428139776063,199.26987828650618,60.12490289825341,224.04536175286484,93.20485044476217,104.24578040871322,31.70997036516052,396.93672860922584,4.513153142125931,3581.0290017557572,1076.7267397357837,8073.889819782899,489.7447363420987,220572.61331800133,1691.4058520364072,366.65827818240206,4476.757036707149,107.20543158068143,337928.70971924416,2499.822931062378,879.9611431495442,1620.2837670117483,296.3771340536078,11,27,0,0,4208.49285832663,2114.287642065704,8.984726922021615,7.359162020273631,50.58145569477645,1278.2913983404142,228.4310351064567,106.16254678650128,8591.956500267854,8,2,0,43,169,0,0,0,0.7600615000353893,178.4346297197063,231.62971544277806,160.52813812891466,8795.152538580085,0,0,0,0,0,0,198,22687.117774256407,292,18303.228267762894,16384,4096,354,116.40657910111359,5398.321634793247,5872.855133434568,26805.399527694735,1090.3550677394965,10645.607794053569,4089.1344498818194,18759.61120183698,1187.0031945936553,Botnet
161235.60950640572,33,9,1065.4246716349103,1020.8951577899635,107.63587962602834,73.92797511558348,71.23504002401167,21.14182542765748,59.607475315436126,37.698681372766934,59.54081846949275,8.858466221885738,85.5994388944577,7.072023272827791,1638.6787090136108,508.3922516182908,5939.149386649418,1313.6914556126287,116801.21681157149,12407.089407891895,2042.0702954258752,16785.731824929055,2459.3972487166657,110050.50969129833,4362.476507444939,3860.058116930709,15708.26343912047,2074.7955506653107,4,0,0,0,224.24149485469238,490.2448491968496,1.642061285235432,0.9270151945948931,50.50079882823415,104.34131589376202,87.90694449206651,27.696689671519394,926.2497119277295,0,0,0,6,32,0,0,0,1.044539509325706,98.36257907951953,62.565599373022344,60.3678612374636,506.3224115198136,0,0,0,0,0,0,36,1349.1983227560388,9,557.3034238818301,4096,8192,10,57.362268099219705,4536.729863800465,2956.443935406296,7252.0931535430245,725.6682776850031,8404.323195455416,2776.7373032980886,14140.331858319794,3453.7020804830236,BENIGN
23534.013033262196,647,3,16167.59631477586,458.08784568768664,139.2767317187139,64.23092679899992,99.53083490013826,22.031578419151238,88.21415031012909,36.30582383212603,13.786985194453777,8.000877982912261,14462.753690021214,127.7122573347651,297.83549174312225,59.84670885925097,1904.257101218664,9.620344577929929,38217.09614041998,63.368146153424505,55.00471502315842,535.599157203756,4.645638733793929,1651.2630694731924,16.480352439599777,11.329244391337012,155.07661128820365,28.37355961562833,4,0,0,0,13683.51007716098,146.64531511987892,150.92188561815166,1.8658085613750823,56.04868083154507,149.03268923715552,56.10182778294798,34.73011781100425,1007.1406983072511,0,1,0,1,13,0,0,0,0.0987926399892639,58.57097477451234,72.00051144984494,17.769581640653797,8655.148883215556,0,0,0,0,0,0,541,29933.47742474395,2,281.3625252769544,2048,1024,321,36.44219749958475,583.5861198601046,234.26552204472372,1521.9354673309394,117.46120620606662,616.3970631105849,229.7103799220057,1248.5982269052568,445.81862191007684,DoS
672.7823733336913,2,0,158.79269874580376,67.98583149184346,80.0563023650642,49.28137492465396,55.22022360927613,6.913313326517657,27.046430778454198,3.4336508166255464,33.59944089467923,11.551866950570963,3727.116040725829,31.433402418752205,384.97283015450256,43.86864080297536,747.258633857615,3.4465117062452837,593.3421854856352,11.09063950916817,77.37657816483764,443.61610989592987,16.58081350656892,174.27287386080263,195.02650357107584,51.84127359266534,151.69492377566147,29.115687018513466,0,0,0,0,74.88797225251764,17.83072262501474,9.003747483216193,1.6945868201063385,44.56586913958168,95.45824396183004,56.188463131350865,0.001958013902820799,121.55231148873628,1,1,0,0,2,0,0,0,0.503840034535462,45.094306710897726,58.22301644001662,38.379951012628304,185.37803398850556,0,0,0,0,0,0,1,58.02311932030544,3,113.54114005624992,2048,1024,4,47.1097411007507,180.29575827801722,80.02267049701932,116.68475323836383,47.75204790502608,181.13914999793036,43.709713838469355,945.7240367333908,57.18779385409965,PortScan
715.517842121312,1,4,487.2423522238153,103.80247352854374,54.357759097570614,45.64035858983645,49.8293456196852,6.216329772109522,34.87019186255493,28.644255790017343,28.45718575100059,11.901693861602359,4165.171153873983,1.6836774587804197,459.9284169254685,80.7431742880438,278.7756051039039,49.80481266165978,102.40952959113102,64.88891898600988,90.80296510337432,243.05960618523474,18.516156772538462,120.75702849584485,81.48362765317148,5.16527342029367,181.70736495373535,0.024797281306510044,0,0,0,0,77.03860333083185,71.51134452568955,36.48323935589943,4.2778713171414,40.25918211487109,65.23995619840817,49.68276852832314,0.32912624124615597,86.80801084873578,0,2,0,0,1,0,0,0,0.8662846422334887,42.39922680559438,71.03464367458344,26.77750636083767,130.31252238544454,0,0,0,0,0,0,6,430.162973274944,4,136.06722495308287,1024,0,3,56.14733556767746,35.25277362728197,11.087605502535471,309.7345424167112,48.21539623281268,214.60567874254355,162.92530612793172,470.2349225097433,23.465351003384882,PortScan
8507.448444394833,37,37,4167.786741005079,1037.7406020119888,113.98326752708547,93.16228155190682,129.35224055455302,12.81578966505639,107.03542321886287,41.810432505342504,62.83061714476841,21.662122177769106,1743.3376322933332,17.730107277040464,577.9110861421245,217.05152960170955,2603.1801088218044,96.25523113230126,6963.026336751859,54.019602158685565,165.52636579030082,237.74356960406504,87.60539401134994,5738.805249818121,538.5970802453843,270.5394021673786,1240.895707075124,142.5474719543786,10,2,0,0,579.2161696936823,420.66488991349314,29.583991779715213,5.865864776511014,75.13706901213646,176.05271901212691,133.17703661138304,28.583811019113682,690.9167303950281,4,1,0,9,56,0,0,0,0.7672617795807835,78.49070985005547,135.0831206276531,114.27630506600731,917.3773120781398,0,0,0,0,0,0,94,1697.2997436988385,30,977.7289268587997,4096,2048,18,81.05396424324479,663.333140668024,658.3888604790055,1829.729004649071,75.58836195275504,587.6363181082179,538.0866885838657,4958.722733207169,671.5162155730443,Brute Force
3249.528439861744,952,12,27654.74180684453,314.0292760453881,78.80998614584189,38.57610016563917,56.05809048404801,8.060806340188247,50.208724874718484,0.17732461490863383,30.305355161631482,11.22254836817775,34292.05423809291,998.3070733237664,25.414880552655717,8.018313485483144,45.146631793938724,0.7772058371447971,452.9475319780336,5.40784370202179,2.729126248364752,28.871962415341,1.7190334806450431,1.5467739520236279,13.346464624682753,17.71301142763289,19.986711107984313,1.947445301248506,1,0,0,0,27316.809850777823,549.1777105916314,461.6376385100192,19.360588479791293,26.823002768655165,61.35525612443989,46.150981473575584,18.963098607931187,207.09224703430743,0,3,0,2,7,0,0,0,0.07810200374992522,30.546731813248936,38.49749566237193,14.886973207491096,23204.79225919783,0,0,0,0,0,0,1160,28486.530487139764,49,559.2324526926391,1024,0,1929,23.717990206921872,28.388181881316527,41.944930872567575,282.5353731460985,15.04032329478682,4.158316512529591,29.97099793876174,156.1497265719519,5.2152204185562585,DDoS
13032.230424725049,17,21,4325.356142012806,402.16524540919295,76.37153299164535,63.094159273691446,139.95981882926307,34.67473505483206,168.1596471540172,72.04232521955949,95.94479153163826,29.16005519987904,759.4764963355735,5.118516488449975,1874.7475396618108,853.79742126057,3950.3096510788423,315.67991451290806,8384.936256810588,114.68804419841872,56.79848449520583,2155.0863606901394,121.39095038892424,10050.435425224397,504.597430133452,253.53041070093943,3190.8510153695247,8.245421088578254,7,7,0,0,736.1685431068867,268.2886349294153,14.27351658267656,11.748751083131186,60.512615564394785,180.00491328128282,56.18298098090544,58.577396685270145,1137.4243287408767,5,3,1,12,68,0,0,0,0.5226077916685281,108.55061639469986,132.02216899530248,76.54414668723649,406.5276828505703,0,0,0,0,0,0,27,732.4724608351044,31,326.35214712879423,8192,8192,10,81.74422960438258,3360.305522738611,330.3690228163235,9489.008420355518,471.6659643495527,2106.9276975554703,2831.291336183788,10845.918689431604,662.2706515949178,Probe
12650.185583787708,28,11,2814.870516012982,918.560046601813,65.42212162315799,79.84110533320256,97.71644404944007,18.35739852818017,57.224173025391224,59.73766711480781,42.998369383857806,18.671404504002602,764.0144258447008,2.2037689084909,9490.807903695653,4981.041447597276,10381.984385814432,1930.9789537652916,54016.7117929943,12228.738981797971,6056.413202601107,5826.6853661013165,925.8605648132886,62621.446735091944,963.8514258376649,5706.323771833303,7401.827093911248,2324.242729310264,2,2,0,0,301.9198233033692,428.35388901466735,3.084833478873826,1.4397132089244247,39.53570398149743,181.44557992574175,116.91535668282948,16.905208214189912,749.3515006739805,2,0,0,6,9,0,0,0,0.055368805496605056,94.46022068158273,86.21646636515918,78.53190852621194,912.7577841430673,0,0,0,0,0,0,46,2505.2760341795943,6,1390.606024463028,16384,4096,10,21.523774316887852,3867.868308029242,1356.507537220776,11528.635984533756,952.3982329656723,5936.625603598583,2877.4390917863957,22038.03247495184,2191.7961653205325,BENIGN
130.38909666548523,8,0,206.43969977550253,168.5720141630839,83.98647622336354,44.9282586275022,48.58271215288205,1.1810783354478815,10.85472566348189,4.014496792720072,21.96526337752798,9.087989398223675,4817.347807111505,21.79165427237002,476.4075490061409,23.531192496335372,205.08175755342762,20.6962288306075,317.94993856594675,4.438316915746059,6.863593145423043,169.60334433018804,6.269824026329436,142.97007269189427,104.63327338839721,19.867261269297366,202.4635518582986,2.5371794218774504,0,0,0,0,109.62093555251693,74.81088717034655,46.21475055137492,8.95234584941795,52.94069495870568,99.29560236298079,54.65945838140384,13.86283596691914,395.6871202853017,0,1,0,0,2,0,0,0,0.4389390524499127,56.61011316836732,49.81712663991073,34.861194670695006,67.037243218721,0,0,0,0,0,0,8,440.5518840056905,1,129.16070314488465,2048,0,3,59.7671711255862,38.8566220228645,94.27725933123038,52.78004394293254,35.702084145444594,111.06230127749505,193.05230998185436,315.1969537732736,3.957841222773506,PortScan
13386.083880038028,302,1,52196.45659767022,137.21794080508377,115.53095151730719,71.47275181838174,77.60571097521236,8.475133080043511,65.51614621196421,9.141527586000798,10.79367178314044,7.828182380785755,15908.569637792965,37.53742981964116,268.9783087266027,180.0527202526442,1068.3444524427873,34.59398548117914,14023.64044935267,197.87118437955388,19.7032848412814,470.5663408420133,37.979452267480035,614.1819329159006,168.86657998210623,61.573544722346384,368.71310430839037,46.252570693604,1,0,0,0,8339.860942874424,209.71573016718654,109.59953015357263,4.097006808289103,40.20817751102652,102.07522454268155,64.19795222855949,28.080495002005307,1132.1735155735732,0,1,0,3,11,0,0,0,0.0030998846983571918,67.88460166718654,53.87705025081281,21.658952700453273,6903.439184231745,0,0,0,0,0,0,789,28162.014697894287,14,778.4869805759718,4096,1024,780,31.572200601523583,247.48203389052165,201.2564467758759,1407.6690650908522,28.46376743435443,1730.4458963967454,349.08790412171516,4169.474669212744,440.5473340391141,DoS
18212.369567384292,28,5,4463.689221719036,870.2511346286653,120.91604725224786,71.83773835483223,91.05206313883633,28.867159009941904,158.53171455677753,71.75712820923948,61.49541450699878,32.810174707687864,2144.623639370529,5.820609893953833,1513.7574679541822,130.67874065778415,5373.64893623166,371.370971697737,9260.900687439123,376.19321958761475,494.7349231492207,3329.889497764483,57.097119562043936,1794.5535170679316,775.584466986471,52.696687287243556,2294.1305403991637,157.44253091838175,14,3,0,0,1496.3470973629912,394.78593943346567,8.598665094020436,2.1476593363655896,54.045230967630914,245.17958097551627,106.31693786485076,44.20513593971137,2387.762206939109,5,1,2,21,45,0,0,0,0.2221761175070915,138.33097548630894,147.27298228017366,64.00067087897118,793.7964519162131,0,0,0,0,0,0,79,1748.2978910605893,28,1209.281360494132,16384,2048,70,93.17954088424071,943.7811214435212,1184.8193905017645,8633.014949642913,684.0295906453964,4794.781934324325,504.622130782923,6070.953708916459,1698.451117862731,Probe
212741.3759190889,179,144,26174.510787733,22200.69977003584,880.512885038563,80.6521706879054,251.031656209416,67.2679250429795,300.2118819861299,59.43947351874712,107.69145290869754,51.16300703143817,267.6617478843364,12.955611131018891,4399.778708458783,1417.2698219390927,5440.032516719926,498.6453686642797,152809.05261648048,1213.8501444621534,1143.480093486202,7570.034678894663,177.84846579704976,300568.60761027405,2469.121143129457,960.7287802010634,5176.018314209214,153.096109141086,27,24,0,0,2503.1225010724693,3545.1885182451642,13.385256989159977,11.96058310445147,72.90990994100665,1353.1814354176993,108.7077856186231,82.36750862018397,3147.2409939807435,3,1,1,31,285,0,0,0,0.9283546871439199,76.46781419051058,159.9279639558995,248.31301615713218,5276.193660077053,0,0,0,0,0,0,350,27506.03390120053,176,23272.741161189722,32768,4096,267,103.32190170340616,3013.0837780865786,2111.149635932339,24875.55512899806,1443.7425862557363,12493.880881423767,8912.464396521147,18002.350222106375,1547.2118765559146,Botnet
750.730323352538,2,2,390.55251945026765,48.73709258560586,40.20812374800213,41.30583893707809,62.3358787142582,0.5108085732786571,66.35749723916061,42.82320291274172,52.53674193842168,10.330193570879967,356.5321754096518,16.679629829258545,184.90256547499675,118.1828248489598,964.6504692702215,38.72394310175917,205.44120378680051,20.39960319953799,89.80956929428082,293.5858128231175,2.905168224578698,418.2042038513539,126.49549533187472,88.96155238929457,304.5386120447499,26.055630554432422,0,0,0,0,121.48455713804765,52.32918454179377,3.678614332755534,9.347087000847239,59.75245618082219,72.17598499335146,72.7769777478213,19.95094845998603,7.764281241692927,0,1,1,0,4,0,0,0,0.3944173133759904,78.71278586146823,47.671982423461124,23.58147691323894,151.9404699252604,0,0,0,0,0,0,7,385.6503523547211,3,166.64255281106267,2048,0,7,50.65049052365105,148.75971482845958,87.61154530789572,85.98143594534754,26.97703778356621,240.29547990846783,179.10165530133614,527.9837287594352,23.044473097610297,PortScan
7568.032290212269,29,49,4679.887259293477,2462.623998455662,86.6006487591355,106.39932498035384,114.66898768885389,12.11031320975114,120.86580805083501,44.37884377391776,71.78432422423424,17.110576172937293,3533.632176694154,16.807718913748026,262.32052967129886,383.11450136650603,1521.4516999816278,48.636187605780464,5079.730856979793,227.43056746716945,131.54828859430393,1216.7734158443063,6.910549485309858,2520.3445722422634,249.56508779880045,272.89335458235894,1994.9308855978643,101.405783985201,13,6,0,0,1104.2936445187022,730.8082095968468,31.74254459613717,21.766715529343656,68.55277345889021,163.40714263069142,127.09701644214009,28.730833004147726,1999.7780984053913,4,2,0,18,33,0,0,0,0.4216227331904461,129.6880513210417,137.30717508849102,88.10917281002884,826.5160775134163,0,0,0,0,0,0,44,4414.651046854957,15,2955.5255857372636,4096,4096,47,69.7522326889445,1887.7771521445945,567.4026476997614,2785.7172152829717,366.89260685083127,2367.4500008036694,744.1674385671636,6619.2488898675565,937.793038012296,Brute Force
87035.64446493845,41,22,1739.7201715714293,1379.8172067682576,104.6597434933849,61.85875796773915,59.6407118481163,15.89501610960291,96.14136250209825,62.264778851280596,58.03827496039016,20.05939557689704,205.63772200539267,3.0440506662908016,1058.6442815744865,1490.5245946098585,16427.255110725455,261.2441167089359,24813.50500579326,9950.807882446348,4252.204147066814,20491.260422928368,1294.7354774518715,87814.47590397108,11336.902496708382,5269.471915776308,13624.728736264173,1276.8516529402523,3,1,0,0,621.9701809279201,454.64717641547,4.653904829305157,1.2329179931361172,48.649595776682595,191.4682276166157,63.621371901895955,22.51526620727612,564.6368658470618,2,0,0,6,8,0,0,0,1.3617482741602276,118.25890866075544,90.94664752327395,84.1481374203648,232.74750286051784,0,0,0,0,0,0,37,2960.0045150994806,3,1300.1264701292307,16384,4096,22,24.076087318925396,5461.853978036489,2592.779087324339,13292.777502870797,211.16545203670248,6251.785858393165,1443.7910881607388,12413.449082117691,3783.0930442054578,BENIGN
368.48449250130665,7,3,174.13009422663865,63.383675545610615,41.371654072047114,68.01655467450598,44.01654648112347,0.3469612607288497,37.46504887158938,28.640525951239784,39.283734359455224,10.596565853078816,2568.502956582103,35.69371864709511,132.6154737387758,33.02185534673713,934.8967033456123,19.289841501661765,76.5975949062254,165.5955320282978,61.69662984955013,300.0552168568351,2.6522557759725696,378.6889367047305,40.724262739848506,4.208849472738063,64.42340423788693,35.02858184740891,0,0,0,0,162.4105435586109,24.659490403753193,16.43692393426275,1.6273598509937948,49.05508595232827,68.8022868605629,79.36424332277001,15.33921362533112,238.8456205737662,1,2,1,0,2,0,0,0,0.743602394848499,53.85339042354272,58.78199071816206,53.116867610145036,189.95789158176282,0,0,0,0,0,0,5,395.4144646901848,1,22.589905003298316,1024,2048,6,58.723945030062396,80.69404576709745,35.48105970117131,395.6983561773305,45.012215359531346,43.79679736762804,197.22280753096516,509.74268421051715,99.42468691177932,PortScan
3851.8418358184654,22,11,3961.261425694642,1239.8308347269108,130.794201362552,60.29696830456059,93.93535954606327,28.513090637040065,134.04642837357417,77.85498284182425,107.9817814341514,17.218648839456783,928.6749052199243,25.756068589901584,931.3979931124568,79.18085887277846,2341.2637241286384,142.97550752742194,3128.6667864803744,440.0113191708698,139.13888898044246,483.71535722542217,65.81301853794318,5069.857994485219,533.6884124715546,286.373270787639,382.33014964397444,32.11873155620802,16,7,0,0,783.7096331756993,747.8770337301116,23.761883315679885,4.774017610186763,78.98970171978314,160.10753249712053,130.4773871435313,30.166745521760262,658.9419180361826,3,1,1,22,18,0,0,0,0.5269906016743318,99.28541795700346,143.81892979237085,89.42015579130948,1159.8576551849196,0,0,0,0,0,0,83,6722.310807294657,20,2057.524541778451,4096,2048,35,76.1065394652774,1206.3037409058702,625.2330812223964,1408.48752282155,53.74497364723227,2345.2469320872206,1228.0932298363712,5787.211640446822,659.7518949551317,Brute Force
16627.57024760543,24,12,2261.730765765815,1295.6555361871656,124.53578047024561,65.66460288275775,76.36020181216276,10.623751242984516,106.62388375601442,50.405906343081696,45.290753306885435,11.27229688869758,665.3830486962933,0.8624278657034526,8825.33542786253,4058.31059962152,9594.798828502811,1778.6720926401974,178183.48410652316,12729.792044079253,2807.415942668115,18117.246190214864,1463.9841066376762,84521.43128991914,5388.526236079841,422.33334730384075,4159.601277250353,1966.1943813416906,3,2,0,0,388.61840095711085,163.4201764980423,4.613287094711109,0.19141258717256904,37.15936565222011,185.65770947653994,115.7526044667563,28.310555616552925,458.69717084798106,2,0,0,3,9,0,0,0,0.13856146381186885,114.6785494124945,56.31665899866729,50.31855055451163,983.3444367173771,0,0,0,0,0,0,10,2146.5045157792274,29,928.4988693462614,4096,8192,11,42.00578750994116,5971.246229378029,2131.6621844023025,6133.674571671001,694.744084557986,2165.3479855602227,3951.6230342802637,18475.06434258697,2164.9041472696317,BENIGN
15467.744343961467,73,13,1270.3593270355736,1116.6151300746178,139.50043705380193,54.864849616507186,148.28740807858426,14.999257236453406,175.44291982431332,39.91527591927806,84.54560775237161,34.65252378598893,746.191116266422,22.652578028516146,1118.6014430058638,479.8222601147857,3916.201359019132,231.85771409574465,11852.853350919077,393.44437497317097,498.10558749422177,3674.121914496881,103.4010928962544,6881.923450517618,601.332542502791,146.0559838426338,1796.7402659883192,60.27491810735797,3,1,0,0,909.412071864034,684.2854999550867,7.392946774760201,10.288131834750693,64.47461132559812,153.6157319900606,90.55940658607472,56.22140149461555,3445.169627040162,3,2,1,8,63,0,0,0,0.9818972667244943,71.95679196337088,121.7908647207426,100.68969441043274,1294.1110828836383,0,0,0,0,0,0,29,3475.751983204407,36,236.538752879796,16384,2048,75,82.25973717636592,4378.216360794155,348.51127156990674,8989.514041183338,779.0267936594571,7884.361886970998,2974.5033202081813,13566.668541947673,1126.5530515325654,Probe
340929.0166181657,431,244,14521.605954650593,21116.618727395402,344.38956384144075,86.26881198205479,250.98030531061096,64.87181409212862,1149.5667250567562,70.8847063855826,232.08642966710818,68.02938401303308,1537.0985790030336,10.016630736761996,2757.319023880854,747.8591236833016,13832.86410082591,260.7278268765847,216038.1543125273,1827.9704813623407,505.73863617900753,4302.147543632043,314.2516374622876,323267.3910763246,521.0760158112698,798.9000387410488,9749.917636569144,403.17347350685833,45,35,0,0,6535.724896695872,2195.1586623851967,9.003726648931721,2.673076127422199,58.064422833656664,677.8460804754344,240.44822567733874,77.02274338639174,5096.104027807414,9,2,3,34,359,0,0,0,0.7841282280101213,126.43984085648972,184.67140963283038,171.80817810028725,4405.725248830057,0,0,0,0,0,0,274,22061.26785443334,220,11495.349711217577,16384,16384,246,73.99489981246587,9492.377543141763,3000.4073574859895,27213.02009223356,2399.685375499889,8982.671729965034,4147.820370354535,19058.297069637643,2304.5569631987955,Botnet
38907.320744441524,565,2,16250.5453954269,467.5303795776948,126.11810365732555,68.21551800220365,71.29269603622748,24.442966211463244,65.23060807836723,23.833361453469305,34.01968777787331,16.17018061915474,18234.608398733595,169.40043773507497,316.1449517604622,32.51627436462208,1512.6247098803653,77.2110000187199,7188.570209302961,76.6695931996633,17.60102865065084,466.00196682673754,27.90548369398023,340.01183665487275,120.24411898110125,76.66196504357639,703.7154242877057,43.28742126973986,3,0,0,0,8091.712685417734,178.4885469523726,52.78609484142533,4.830701722380871,56.10353663544548,194.17093323312355,68.47547336027048,26.642848445314343,1419.6832671280258,0,2,0,3,9,0,0,0,0.033708199985042646,86.0455915961849,99.68118523423948,55.520695591678496,4061.0199496790806,0,0,0,0,0,0,798,39248.34435151696,11,44.66629096305495,4096,0,559,36.235966237619,149.22862681816684,423.53316591337204,1497.0096241422177,145.80111230928398,1877.9424588233792,869.2581148699825,2059.3548145728796,335.8952072385268,DoS
531157.4809343161,473,169,29627.62469899992,27057.525766126288,1323.7376973805692,130.39962544118657,133.1797029522743,98.21972278133248,904.6528463326667,95.60893499936317,235.4009005419958,43.90623264063679,954.0934637951884,9.275228744722765,1023.4680081644931,719.4238886728239,11149.645415511477,87.3156628057155,244551.21679406965,2254.0708505777543,1143.1722745937514,11112.839996378903,461.49105253297375,98808.45852809427,1984.5825726937048,666.2018827839878,8363.947866459448,151.83774173039888,19,21,0,0,3463.382375682837,6191.459722514425,10.536891438467217,6.482033447021779,44.62075681041512,477.4338061027926,260.6678962064301,56.489910094332465,9022.04330149597,7,3,4,69,273,0,0,0,0.9452024464541324,131.34815318909568,206.73868165760092,107.96951667382137,8469.567186419228,0,0,0,0,0,0,460,11567.442159000166,159,29560.56580249855,16384,4096,169,121.63030280355994,9224.064528968465,1147.5528411799946,23800.023807415975,2983.8886467214006,17789.935570795198,1947.470721357371,47505.31283737486,1643.806926269597,Botnet
