Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
35256.66040519763,691,10,37357.25749095171,139.9429633941658,96.75430821714463,37.50181854122248,78.01513276609093,13.51227363958443,85.90144805405939,17.178881501100303,17.210033532732602,9.825415929094287,5155.916722141132,56.685103023825754,402.41573393549106,109.50057248544053,571.4154993883687,7.994666687751515,20793.188474656632,153.67342347260595,41.6071057771899,323.16784270127084,21.02621890345634,1918.259089571081,84.63241880362278,25.96380875255958,455.3940319953379,40.53718708829678,3,0,0,0,7620.617350170167,127.45519231650948,151.85824438044634,3.3866626740128907,43.3487229595398,172.85031565779929,61.416747929029725,25.86526943923006,1112.637288441465,0,2,0,6,19,0,0,0,0.048855651729853844,40.32378385600266,71.46019036835915,9.210715729642784,10750.846260286911,0,0,0,0,0,0,202,52162.550066065574,19,532.3295003410908,2048,1024,444,34.06565109242866,854.4278350164739,144.85109464796975,1480.6574035224896,97.0182997093867,1392.8622513938146,591.9961262007176,1767.636715224406,63.50741898376509,DoS
37274.60196778737,630,3,14798.454897306592,293.5354579868574,74.41675871277694,42.72006102876749,70.32324696441216,13.38332919391482,28.930888314202406,48.40094804732229,35.03751756869452,5.235576585272755,6965.649662061957,165.9850603950658,448.9141213499451,142.22561693969212,976.6042841266825,77.63453101543055,37745.748089245775,49.916102125935396,87.55350834848687,863.940356508668,19.592094193120047,583.572218773543,113.0620292156975,27.229377890779837,116.30184423999683,47.653945279181265,4,0,0,0,15559.174967311867,238.59021105200986,126.54967286249634,0.6816668340129034,48.289437945495465,129.49251262015747,62.591470621122156,28.454984753406737,882.1834604014614,0,2,0,1,8,0,0,0,0.01673288757817685,47.84950128923813,89.01000231306733,7.093456972346635,15657.309177926363,0,0,0,0,0,0,371,17228.59352070434,2,119.21578277667982,2048,0,490,35.065959098159496,706.6403720149007,231.85958122296634,941.3048828867583,62.28507439163679,1496.101246549568,146.5829677279116,3445.464210327056,212.14455823303572,DoS
41501.62152830078,244,2,44460.08159701734,307.82699068061845,113.12362696929807,61.99243731983988,59.93199229599042,22.95957297723278,98.48575314811427,15.721998572284225,48.07363806421873,10.01816532985009,10345.743143543832,89.58132287159604,181.41139204503557,185.51141519482755,1533.467075454016,46.866778360526006,31056.32617610793,149.34794406834217,34.06037516312015,258.51907082078174,42.142361185540324,1622.812426036874,199.37253441334212,1.9363296594811175,432.30454943788897,35.06613754531377,4,0,0,0,11397.17248473543,285.36913137811786,88.50732505524816,4.282858524211945,58.3028397068515,161.40623117158808,68.11948279813048,33.770136327208256,1300.3102087134193,0,2,0,1,14,0,0,0,0.044743266055285995,87.07333940687298,46.70595644121981,56.60822824179655,10871.134546527295,0,0,0,0,0,0,369,53467.17324262082,16,399.16888665521253,2048,1024,420,71.38458693846452,250.7480984535351,473.7962289728261,634.3062897803512,98.03987615551172,375.4053819430816,187.92797480508983,5552.272842520991,456.7842695319133,DoS
32686.625909901206,671,17,38593.11565593536,617.5442845528836,127.71131007235465,62.83656512740306,50.44067113712565,20.245352592260474,56.96174169552914,36.20359537406449,32.60719283314734,19.12674124137506,13286.457748899431,123.26247964438691,429.25469674332356,88.26257994024401,768.4285973377001,52.80103917726678,25040.830410869305,59.68678251438431,71.40533620975866,822.1372274317132,29.711351854795105,1045.927124128105,58.92844580887622,90.95830238161666,603.5997859959226,24.0143433943053,3,0,0,0,9776.403934080543,89.23860806172317,181.42718074252434,0.016146714966301934,36.55199926529281,140.9033981130001,51.056829385625676,39.33953313718629,560.5365674381924,0,1,0,1,10,0,0,0,0.0032782047440628737,71.72127917829026,66.00079250120284,11.028224786871181,10276.670448686124,0,0,0,0,0,0,457,58882.267778188885,15,294.16722048330763,4096,1024,624,75.72095901817593,499.9514788777186,279.75515480555146,1799.7499790271338,31.446545611512036,518.7220939136826,897.484475592864,5461.053632979018,140.89705904424935,DoS
18618.693678101532,384,3,20208.40492742532,704.6596990416449,132.31910503226504,70.37751121384929,93.50475154432789,23.077652221776027,91.72079043129341,43.977110958572645,36.415338922787726,3.1545032753065727,12964.530371850333,189.5980990594884,485.45375162158473,151.12344155688925,1448.9038907715428,94.1513287631514,14485.981108729799,47.176674268260705,36.10006718957363,954.0536760663317,12.19076350923324,449.475820600566,38.58981960429879,48.479967376933466,637.1107540006268,19.09260653000197,2,0,0,0,13690.858787912319,106.80378261157664,88.65504701619595,0.06746500596771732,46.65962319160053,185.1463800166019,41.39456434492031,30.344742576877735,1387.4917325889116,0,2,0,1,27,0,0,0,0.0064831225596705955,50.52117398977691,93.11467687633063,17.83841222881822,13838.159934574895,0,0,0,0,0,0,743,42098.56853335386,7,374.8179493798271,2048,0,333,76.32469457234589,365.3191852960624,240.61494828654773,1561.4934884378836,40.1653045737419,1633.5975870649602,545.5598160651963,3350.22490225926,350.81094522215886,DoS
12694.427094692348,303,7,10439.26173927354,347.6839970227802,52.14790496395969,56.16789229059663,64.72936922508187,18.59205293096415,76.64441180678212,38.42876145393426,43.333296020485754,2.0375488355480265,9513.89347060079,166.87108965174093,344.43508166779725,142.585022886991,608.4668576172413,35.88068678937847,38409.20359171339,172.44654630649646,24.84295630401911,590.2237638871138,25.544348831748433,887.3197184200334,94.12271427479715,64.28885098725156,773.7195335015916,43.76626696304006,4,0,0,0,11253.868940774506,16.29309063430915,75.84655075731051,0.023533013132446823,30.18930893596067,182.02996173712765,77.49079460335741,33.60352033757784,711.2479313378237,0,1,0,2,9,0,0,0,0.030940130286469105,68.12421933511345,81.97727694663294,15.943611909232393,12151.41247402542,0,0,0,0,0,0,426,53415.26866223932,12,185.999458059477,4096,0,200,53.59458738247427,350.8581844309517,146.85058647863383,1552.8643007440503,80.24721540022813,1616.864521408249,772.8747012937961,2664.477696482325,496.5232825349362,DoS
48822.70166961806,527,16,23705.234383162384,799.7452277721342,50.54874942826634,36.97779604487372,44.846277186197895,20.989076157717523,75.0929345011375,38.879240728063856,46.491377813538634,16.70440559989747,15911.825368503532,107.03835894031583,385.4679786406453,127.57096870079404,859.7406332770004,84.47459087004096,32369.42860329685,51.22846230744767,12.198561408231594,384.37735766141697,21.380839856584245,348.71511792417255,171.02525454681884,3.358058651236684,386.89513497438287,2.773870190169708,2,0,0,0,14709.551912276378,260.0630992059475,30.15684786544368,4.135215090362554,40.84798348196145,122.56171392085932,52.696060806190786,29.9429646841252,337.1352851460208,0,2,0,2,20,0,0,0,0.040171496556631825,44.2491028023617,64.99512288568168,10.404024100541037,11552.551291077487,0,0,0,0,0,0,666,22027.051656745927,5,517.54494367917,4096,0,348,50.720565997075866,420.2079612505285,448.4247630261018,2133.6368619962896,115.79089145364111,788.8318583037761,363.2447336739468,3813.4584749047767,275.62758212018434,DoS
17420.124758638816,796,9,44387.34502723651,794.6344190914461,101.58001059917308,79.71939625858454,67.64959216349706,17.09426526195365,20.91070412774273,7.475455564002792,56.413169680011734,19.6243137808412,11856.07459773974,69.00571074055311,478.131268527111,163.4146249908931,523.6550594688349,33.342363832316224,4151.435629937341,124.76044321057434,57.375660298142925,247.5000521096188,18.28767630626566,1878.441134450119,129.798717740858,86.29995960166427,670.649255365005,46.032972775417875,4,0,0,0,11456.318819147724,131.8070692288072,148.1373236717103,0.8256477344083313,48.019096757346276,139.796617770794,65.412048934926,29.24082652677211,307.35683535805924,0,1,0,7,21,0,0,0,0.04424557887397244,67.37347492137101,41.95213618163711,29.87684001048206,9115.791295304916,0,0,0,0,0,0,239,44767.41642331784,2,141.04819962720666,2048,1024,318,55.87296255768855,897.1929169539842,252.98865388642704,1533.8737956598682,148.51461100874053,339.37036768596965,151.33900536059116,3425.5725555186395,90.06420874914664,DoS
47260.9143500893,598,4,28404.570405940085,612.115872704066,86.15240767829393,34.469828519302915,91.5306788444128,14.752370026641927,13.260395076306875,32.32384063449751,53.38639486987836,17.219310420056555,11980.042773062087,35.8528010631132,363.471386836419,129.5891660276447,578.2670100906209,90.55132435054762,7120.038540486438,87.1468865398589,18.507974781399096,920.7503709655173,3.6984381972546547,851.5295536479201,172.35573733474558,25.138233910222475,84.00981644943614,6.350216579085178,4,0,0,0,7988.226601056622,166.53492962740935,31.08860107382505,3.5842892043977854,36.46256290353298,123.5011546792469,69.34270822836993,39.588836532069834,788.9489338753752,0,1,0,5,6,0,0,0,0.07873738699777667,53.064373226536354,86.13039869872239,16.93592724340023,4358.66752560912,0,0,0,0,0,0,405,55302.90191742381,2,123.13610622897846,4096,1024,620,48.369852160133036,330.4547463624359,201.9638944518744,1272.7397223354587,117.87987506835206,440.00037068914276,557.8492461127566,2421.0910992480176,469.68416832495814,DoS
23981.741096389764,387,14,56680.44475417616,750.0001089057654,67.54943176713576,70.82122390421213,91.71645009239677,14.045139395628437,15.950051690440837,39.922430734092345,1.6983653523095055,12.388149581653533,8155.551714641525,127.28481412544701,404.98137980855864,169.17287868305183,1997.241155348693,65.82140806383978,12044.706557132085,69.6984191445161,49.25305718768301,863.6235617524775,19.609041260450724,1376.5399056104225,9.017551030631399,43.005797504881635,133.62090032704853,46.92214761877248,2,0,0,0,5220.951480156845,326.9365441854338,183.1027538665124,2.3383527899741634,31.617786480046554,159.5785683425769,51.73841918782244,19.41646009179902,1004.3003485446919,0,2,0,2,20,0,0,0,0.016420822286047822,56.19145975609916,69.73070534693562,58.14645867120581,9363.302013306886,0,0,0,0,0,0,202,30836.899270889175,3,505.1673896019573,2048,1024,364,47.495299314618705,717.9671395271348,324.3145782461668,699.8883267755755,45.74477965990019,1835.1253760927393,163.97312735755574,1834.1384762508033,193.07398069439316,DoS
15355.358049393511,611,8,53658.55580278985,665.8438122971611,101.94786716166209,65.25279799263726,97.84168966050481,15.684772478766867,49.420487467027044,36.1401876086908,23.185593639384706,19.22459449361434,2727.843857955429,92.60802124238651,371.23298016807297,97.2885126478816,666.647496746639,44.27814496798985,35734.60471376919,118.46130545733821,40.15991735454999,704.3706857586108,31.368562924354613,1120.8936307863964,78.23145414903622,7.220030762114926,496.5851960900734,20.989438170549874,3,0,0,0,13281.343540616073,42.114601282536945,159.19246004330392,1.3851202457906597,51.79869445621175,104.90005988318545,56.72977068450878,26.61561207611892,253.42821813165298,0,2,0,7,6,0,0,0,0.0433859046410037,43.627609138627726,42.2635532813534,51.800876358269065,11900.01063564446,0,0,0,0,0,0,417,57371.374563186495,14,355.03304256969034,2048,1024,566,47.20183065215396,912.2111055347962,315.06630341450983,1918.08960258585,119.7731790818494,401.684994694108,811.3976796869745,3774.9909216538435,74.08362895806567,DoS
43266.22058541218,484,19,24444.45899885219,228.83141662860655,100.47160285197496,30.361590104961213,88.57723989707485,24.014773166349183,44.66023234326437,26.828706210453884,48.587085635148576,5.551979294695353,10851.14865115643,39.97892960706947,365.8584840706435,162.71389642581283,320.430148506898,88.8298524593933,17482.700905962614,185.99719026602165,91.0155271790462,811.8097228436222,41.847180776111,578.7468034125094,73.45734241020887,24.006139954837625,283.6037777035972,28.09525788975784,1,0,0,0,5078.739364193385,106.53353839125081,39.8552227351242,3.230353889598251,33.25660487633432,161.71022115335586,46.7345235491417,38.5838651395823,797.5234314315546,0,1,0,3,27,0,0,0,0.06589255431996476,76.50090690381319,78.2376880096563,17.258026506378677,8013.726987007722,0,0,0,0,0,0,477,50146.39253693674,18,798.2540460858789,4096,0,795,30.906773310038773,679.1854946562158,304.6710609704592,2945.6409261988183,111.43402100910421,1162.9059950943724,354.0357696770957,1317.9152599802735,368.40773649495156,DoS
41378.70365516644,208,5,23134.605028300466,202.23293473159208,149.572525845595,72.47196676638667,55.37279043092387,15.367788102221926,56.4968403254413,0.6485884459641766,57.55641689119026,2.1754293965674276,16710.310625818085,195.66743973422717,366.9031019461443,194.00426034285738,235.44191957971114,38.68210213228697,21152.272174660273,160.92918917474228,68.90787069556546,762.4081933714024,8.943766914417104,1689.5309116657752,164.44517094155168,76.89124770011814,654.3599327791982,10.679742693878596,4,0,0,0,14728.037914192219,226.28698932233547,135.51168543374507,0.7944328131899164,56.82014101914549,145.89337743446163,66.06769998131523,36.82822715306581,233.59420304108735,0,2,0,4,6,0,0,0,0.014215393483124672,82.9175481454657,98.97211918306387,27.46440926828789,5386.840045176491,0,0,0,0,0,0,532,54111.563851639105,6,106.68299505996384,2048,0,285,51.30139268484634,574.253535938679,394.1059353462835,1621.9300607447367,70.17179235602157,1287.6260092538462,443.05765403507434,2013.8085636214805,459.65659387589216,DoS
29151.08569154275,290,6,50153.88069664459,606.8270043819442,109.95374110403012,55.98108171653617,86.63942098381341,20.038077469901747,57.14771182390831,32.886028237854696,10.117550668119694,0.3986707641592324,18760.449849663844,188.35124513468057,404.5868514412932,87.0147564509931,471.35125333942875,38.94655150044736,30144.404803244222,80.33599373068128,81.63216487660975,705.7119740592891,32.23902135742061,1860.47369331667,178.68325803743647,71.16654668625873,159.39802668086625,46.9462112360561,4,0,0,0,9125.244859389944,238.95212956303706,184.00960890619663,4.6809600159005536,59.47121265333214,176.38234319093323,86.06485104488237,34.76564150459399,1477.0766204726408,0,2,0,3,7,0,0,0,0.02345630942670436,68.42349826287669,71.00964991470069,33.86772574881454,12424.354599790751,0,0,0,0,0,0,368,41631.5210196182,1,693.1228134346085,2048,1024,320,30.07802272545689,521.8721145844979,443.7397431490777,1331.3885574610604,100.07876649944532,420.39957811969595,505.2108586503289,2858.0476731246413,447.3682672069649,DoS
6594.820804470753,369,4,36481.71882347155,708.9617143370907,69.10094460803825,40.45067217221223,92.46555337500004,23.800552502024537,83.78113000908917,2.0632488158811246,39.124152573432255,9.022748419436146,16540.845488033854,48.4640985783866,464.1496991885918,80.37213680209632,781.8126873469812,21.950599018723647,4250.2118795434735,76.29377502321255,23.34916915759989,764.3256536061788,38.31861269189396,1655.864966079954,1.088332755468313,35.14834628198319,4.64619242978106,25.385750623633026,3,0,0,0,14755.295104493818,364.97643552322205,98.65187801841037,2.4238817482391917,44.56939190853127,127.89028193024484,45.74683121554937,21.549488072683836,1385.6427366320434,0,1,0,5,27,0,0,0,0.08710673581448342,52.10322802834753,45.826267235865814,46.772046789774215,9820.894325005116,0,0,0,0,0,0,559,51970.760338706845,19,305.7015881787185,2048,1024,437,38.4763184380047,356.990104423756,310.0517774524254,1290.8835623677855,160.6820166248407,871.7901700532431,202.50683172298295,4869.230635773017,364.15858247280596,DoS
16392.058405488504,754,12,30159.47618028328,544.3685388036841,141.04484402649874,37.79982941571362,92.74130744023935,19.966518695632086,16.756277395576312,33.225609103071804,52.47453706469075,15.980308159682599,15690.92550528468,49.04050669998675,135.78084973658463,118.58896189730373,1244.2628299724595,94.64428604376084,20872.528047636,74.45046930704697,27.16956201075594,148.75386028831892,5.295371572679903,1148.3338527560272,35.252391616562086,85.16170954008324,477.17745583313115,43.24432789261225,4,0,0,0,15191.050463537305,265.5201480550417,33.440735769285354,3.051182508350159,50.889463036224264,128.32513794793635,56.088390070498626,29.88459813124555,1197.2809761866567,0,1,0,2,6,0,0,0,0.06372611979690994,65.89406607601472,91.02467156146417,0.0028121874963904503,5639.018648843352,0,0,0,0,0,0,774,16175.37504543858,10,111.73713950585488,4096,0,557,74.03468593576858,498.0835222150915,278.9725330718819,506.8057758117465,34.77936459556911,1533.0736011936503,400.11679736930057,1577.5990967016428,242.9627849110248,DoS
7029.396181044659,783,17,34359.63542003221,500.3957902614736,52.824165496153874,50.53354832193298,60.65723091430355,8.456732232612515,35.53677107673763,46.58441445582583,16.477706564003462,11.711825950351102,7365.722732647143,39.19990171352734,180.37556601812557,104.73664500380464,733.1751161235915,64.29608550963582,38167.19399135028,32.46888152307668,74.53039246068981,101.13076638488187,2.0490319544261197,265.83870942067176,95.98610083872994,4.8004034914833955,577.7214142091217,1.4640772561369808,3,0,0,0,6193.666697391745,19.90950774416507,131.85145068372535,3.993649455226265,52.48041858094124,190.02954648315117,80.68239716176441,22.189403067152867,385.61883548833754,0,1,0,3,10,0,0,0,0.07285827137269109,43.39867524117018,96.58060774473395,57.430089919949374,5060.137129522677,0,0,0,0,0,0,709,51847.80228851208,11,149.82504659921344,4096,0,596,32.55889528751265,403.47797576747615,61.30302212395532,624.0664649243753,26.809841222670904,1060.231774163234,505.61024280906344,1118.4503198914813,168.06580985821668,DoS
16002.10379780474,254,6,27663.35878411951,432.8044553939785,144.41922738271253,47.21286863753951,66.71980121243121,12.527489501791768,67.96124520368534,18.204259398413907,41.561804999578996,2.9142041064282576,6747.758336183212,57.13522557705971,399.83119927793996,36.12219744818742,653.502739211011,53.202076713204434,7161.699622944639,21.989941294623687,72.20281794806857,652.2211890091811,2.4039150173951622,97.07121134087049,43.87415475251431,90.61788981504053,522.1815587845626,40.25001288376666,4,0,0,0,15874.460010202978,234.76626262115573,50.82842135515155,4.3880404540407785,37.929192445517025,104.50134595612093,61.52589839121941,17.506817335388305,383.45814440165447,0,1,0,6,29,0,0,0,0.055211651999795476,63.25354915307944,68.1096447300627,36.98807332446474,10544.09256445691,0,0,0,0,0,0,491,43962.838610820305,16,454.6003558811768,2048,1024,582,50.71619870077994,188.67859104824595,236.54543381875345,2464.480737436752,31.96469303358636,515.9348540711426,858.3549328221329,3753.3269168129714,352.03953121918846,DoS
19470.15665891415,601,8,48078.816377857176,700.8347070254241,147.42065175903605,72.55127708392385,44.04899097288862,13.837065925297443,74.88896097881215,20.897661611257618,26.18225391021516,15.88627309511513,17001.5397558748,162.4534979987092,209.58107087049456,61.0424490405353,845.7368417529121,71.63143563951554,17129.725256727357,29.968818610360273,82.06812488378172,157.08448793823828,49.814412674182094,1723.1343226198962,191.26746986306392,83.3256261242927,80.85551786344575,20.93775777328889,3,0,0,0,13593.299367208425,320.99549861325534,136.45303759036779,0.9453686121819332,50.76282105086029,106.36346667641295,50.03340230843471,31.072795809234403,1473.238470736827,0,1,0,7,14,0,0,0,0.09941471727468205,67.57086231060225,67.73360729155705,35.63112669594232,15757.589477078418,0,0,0,0,0,0,302,12616.170388716437,4,585.8388314134204,2048,0,232,53.08503983943174,111.93296062771161,261.5559596120746,2824.7053909610677,37.25504364520516,601.34142176006,744.0033398586719,2329.323564840985,394.35841362075223,DoS
23869.590687219756,722,15,37576.64677475404,65.9749066549435,88.61362547786342,46.66241650304596,88.60487177627053,18.62293122686742,77.7400808505488,18.607487945723474,41.50459555804753,1.3046877419973213,2661.0222373691518,71.74421776665724,398.164629743407,116.13574584957868,935.8792232414137,90.18028970171969,21905.017732308526,130.41004588372917,98.72457525324843,570.1527734903531,39.60812550144979,827.6511110607577,7.268085109543154,83.44720702158241,755.523675165375,21.71910121934847,4,0,0,0,12481.663592827728,151.12681983979286,151.63060085926196,0.8679985270314455,55.07656457551241,198.31595242085808,78.28862757427308,23.978115663810122,988.4053226996468,0,1,0,7,7,0,0,0,0.0012698756776021059,83.65529038077995,96.45034891901247,4.3790679897143825,12638.05039056389,0,0,0,0,0,0,425,57713.83602916024,8,622.7799993420484,4096,0,296,38.01748655719173,438.36398924591214,429.32383664138536,753.963642857615,188.3805228341705,1541.2798308022577,495.3996400621431,2561.351104093129,116.4228814229806,DoS
9215.308620436452,616,12,52154.92462337008,425.480430119828,95.11487795152172,45.95212592697911,49.41699467914603,24.83168801224063,2.5732593018978345,15.590795086792353,46.16276670171582,10.411163124873074,7649.388214657372,198.6930750248864,328.62633980520724,73.12804096810038,1726.315657762937,19.265594417908076,20688.666693489322,171.12598332471433,98.52922471264365,444.7518332384136,8.629263622544206,1133.8590401218567,188.79860762898522,66.56117362185114,481.72763146649186,15.464598842100536,1,0,0,0,4168.6131255040755,332.7618788943469,23.73420926607889,2.4325416043757486,47.29408406679059,105.55419211829155,48.78339487900199,34.77084937248566,572.2338207923117,0,1,0,5,8,0,0,0,0.09678951010653256,75.44224055996204,61.96219519263802,15.09982131086899,12224.415845106929,0,0,0,0,0,0,716,46323.62482208491,16,93.06870510154867,4096,0,697,61.41680084415492,849.7160825987592,448.00383989928383,542.2071029380494,136.19102825185325,1215.442323786926,673.334381106228,1102.0936764821176,81.45330797731222,DoS
27364.104553521847,516,9,38612.727587102636,498.4778232414963,102.97739465166471,66.09968110732024,71.50023185884017,23.678586071754317,94.35093329639834,36.33377458018776,54.70571985987638,18.463096439222262,6715.972347207428,198.90734205250718,170.3465730070572,23.337057459948678,1932.0049340755477,26.253214003320778,25028.3510774488,194.72026834549774,14.45053557875698,342.38075828961234,31.223550684975024,1525.1161131662868,161.4732893703885,88.3845377225951,134.74882038540636,18.50186654236099,2,0,0,0,11795.323614654842,47.08169492499432,38.23270644813884,0.25216170849807595,46.799302226024906,124.29394268208054,47.97651410655211,17.124317050914538,1107.4575797770085,0,1,0,2,20,0,0,0,0.09441678195850017,71.41625574016425,42.748318077808975,11.473023281760762,9210.4751211109,0,0,0,0,0,0,264,14735.219464415368,15,600.1670729588974,4096,1024,218,43.197326576615794,834.6150713580356,258.881011140228,2017.9399282490942,97.32645486916364,912.9051392492472,704.1344386563392,4259.787672654569,189.06087278017247,DoS
13504.320801747417,500,6,15688.931378605615,654.1598433951376,78.61496334051344,63.927095792783014,57.24546916332574,19.334860525761023,98.41408864634386,3.297842049354305,39.225359257787666,5.651653071668925,3492.080378192706,34.21567896288258,217.24883943138425,117.31002493417823,1365.1292402921615,58.915124849904394,36326.390092306756,47.636136843637914,84.61059093274592,575.404547863659,43.30705727695062,853.32667683963,96.36003992085892,42.231735780269155,77.17270405470886,7.250294008250785,1,0,0,0,10256.135898817387,101.07031603991436,44.55688552790958,4.465081673323266,50.76387140163587,152.8524991619389,88.27354337583238,36.23977374127102,469.91689163421626,0,2,0,2,26,0,0,0,0.0844286420863009,47.45440357218976,67.10717424740659,38.19243320027005,15343.055376168504,0,0,0,0,0,0,724,31771.393170151066,3,485.3766325039091,4096,1024,608,74.79653071658844,849.3274180261521,54.22019445224557,1277.3346824275002,92.63305775624976,1420.247540545915,376.17488337517193,2482.502281524222,230.09136780673506,DoS
47990.012019610345,292,5,10317.790333846186,189.29012889309743,143.88108936714852,77.74962678090857,71.74008135689633,18.98817686136998,79.59180098811373,2.794381260585377,22.45843794559544,12.844946049952027,18168.561728668814,150.82932100453985,207.5276596139055,183.79681730951955,1396.3150068517264,83.87235217974033,17878.271505959478,20.388591334971192,24.955173459415484,934.4596755425556,3.5899536199285986,1192.0785198702984,81.82550135493496,42.95786824809294,320.6546793073697,3.37129142163366,1,0,0,0,7141.382729673924,164.09530357691006,87.56976705349913,3.2767020052901352,53.01503735353169,149.97376893571993,48.329272142406246,36.715617573310745,481.02776558400933,0,2,0,1,11,0,0,0,0.09630574903388366,49.62553693091374,41.83746323436403,35.41688448338855,7944.860647036407,0,0,0,0,0,0,647,52558.88171520858,7,131.59593641540351,4096,0,725,63.68847105886589,145.11940004651103,288.2391988857821,1696.3516413245948,195.2445100493805,1560.4792684394733,239.48075683963125,3447.9150823101722,402.6816150107697,DoS
28605.621448201822,678,5,28832.768823926315,293.60315669753254,51.99544757896305,66.52980730838419,76.65302554599499,12.567517876259839,63.00233732605191,15.436469052896301,14.602881017685995,14.823057759898749,16563.972976796467,132.6275525333993,402.86598214904546,85.82602054257029,329.2468244285804,62.46413278173794,13215.144967223267,159.9462823604319,42.229679962123775,703.6057350472723,28.53757362020093,1634.969576231415,166.4610843430491,6.829773697889808,236.0925261942125,43.543956879772935,4,0,0,0,6876.6700191679,196.86011726660664,116.56197413417344,0.7290389859905438,59.205958805061925,182.47689396161192,71.6743866949734,21.947637553340563,1476.717449601556,0,1,0,5,6,0,0,0,0.03529260234515158,42.396754332804356,43.71124107319794,28.54819535096018,14581.040893609439,0,0,0,0,0,0,430,49298.094352974804,17,323.53743406374156,4096,1024,732,76.19418812485412,828.421781467009,190.27808465140706,2850.475663621406,38.94559506138294,780.5655978193672,687.6290521597499,5996.979197556501,259.5387726906696,DoS
41482.16997891039,633,8,24447.036426101462,80.28780242276454,127.60602490431197,58.3525213446922,45.73359662503525,15.152314376955232,51.396937219591656,34.88757214859327,46.76905414098611,1.7574440389650081,10777.620723218435,49.00221845683659,388.9649997797177,138.38039010372512,1501.4017174378503,12.124454443132336,22371.686066253416,171.30451764110742,74.2007258691571,875.5731811255571,11.893017672185591,573.8013348138485,88.25581813709411,52.325714097863326,201.73029191249609,19.061867733951487,2,0,0,0,13482.551364187717,376.27941104910695,148.06314630379137,0.7721432880589818,32.45760295172685,181.20865446869072,52.918318115297495,36.881628324030586,494.7142351938908,0,1,0,6,29,0,0,0,0.07363046920393623,84.9581471207393,55.69918522769227,14.487602675360353,8328.226424814005,0,0,0,0,0,0,290,15552.218554408017,5,698.5824209691939,2048,1024,777,77.17973705640219,796.879992913822,213.09365702979048,2413.607163592127,127.2894122387977,1430.8730659774392,389.30438240322707,1889.3762944196324,164.1112929293489,DoS
8768.050689576965,520,15,10126.983617502436,685.0933335500936,118.18692189070956,52.33705759268965,98.02127352311342,23.98920737329119,9.509692843864448,30.756961921287335,49.02134898267084,3.459037018575881,4303.317303236963,66.76000022444954,175.85201541582256,193.69723019405794,1604.8591950284363,10.675100916074502,32313.331085105758,50.535113302386094,42.151776167882176,386.6676467746287,15.074315443049363,617.5160653328236,150.8403057215802,26.655389588593124,640.5792775489664,4.550849310489774,4,0,0,0,7274.975764423687,162.47538053779945,185.25740395694814,3.420377280995874,30.78354753522749,191.9714123760719,76.01749937105376,27.314336618292696,861.6460758523172,0,2,0,4,29,0,0,0,0.09453535638956452,56.68187222429532,84.80398443033503,57.396541647103774,5173.923402924454,0,0,0,0,0,0,354,51258.9015400916,13,97.46711452464751,2048,1024,230,62.85084977745647,763.9363616628054,227.62212366133545,1151.8440486286263,30.60253177756769,1912.8159753793104,623.873024347009,4525.340415469163,260.98344931573786,DoS
